0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.071,0.487
0.0,0.0,0.071,0.487,1.01,1.685,3.729
0.487,1.01,1.685,3.729,5.988,7.945,12.423
3.729,5.988,7.945,12.423,9.805,14.972,20.299
12.423,9.805,14.972,20.299,21.684,18.397,15.305
20.299,21.684,18.397,15.305,13.645,12.359,10.652
15.305,13.645,12.359,10.652,8.488,4.676,5.04
10.652,8.488,4.676,5.04,8.631,13.172,15.588
5.04,8.631,13.172,15.588,16.679,19.886,21.118
15.588,16.679,19.886,21.118,22.375,21.15,19.759
21.118,22.375,21.15,19.759,17.655,15.844,12.694
19.759,17.655,15.844,12.694,7.765,4.954,2.953
12.694,7.765,4.954,2.953,1.638,1.047,0.582
2.953,1.638,1.047,0.582,0.251,0.109,0.047
0.582,0.251,0.109,0.047,0.0,0.0,0.0
0.047,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.054,0.486
0.0,0.0,0.054,0.486,1.074,1.744,3.554
0.486,1.074,1.744,3.554,5.536,7.242,11.259
3.554,5.536,7.242,11.259,9.868,13.898,18.992
11.259,9.868,13.898,18.992,20.535,18.05,15.38
18.992,20.535,18.05,15.38,13.929,12.899,11.044
15.38,13.929,12.899,11.044,8.032,4.847,5.127
11.044,8.032,4.847,5.127,9.089,13.526,16.228
5.127,9.089,13.526,16.228,17.271,20.44,22.228
16.228,17.271,20.44,22.228,23.563,22.09,20.377
22.228,23.563,22.09,20.377,18.555,16.496,13.384
20.377,18.555,16.496,13.384,8.153,5.208,3.196
13.384,8.153,5.208,3.196,1.819,1.158,0.597
3.196,1.819,1.158,0.597,0.237,0.106,0.053
0.597,0.237,0.106,0.053,0.0,0.0,0.0
0.053,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.266
0.0,0.0,0.0,0.266,0.728,1.484,2.594
0.266,0.728,1.484,2.594,4.148,5.817,8.663
2.594,4.148,5.817,8.663,8.889,11.536,15.323
8.663,8.889,11.536,15.323,17.097,16.275,14.995
15.323,17.097,16.275,14.995,13.923,13.164,11.825
14.995,13.923,13.164,11.825,10.21,6.752,7.069
11.825,10.21,6.752,7.069,9.971,13.577,15.524
7.069,9.971,13.577,15.524,16.324,19.055,20.654
15.524,16.324,19.055,20.654,21.834,20.265,18.588
20.654,21.834,20.265,18.588,17.182,15.168,12.385
18.588,17.182,15.168,12.385,7.649,4.957,3.081
12.385,7.649,4.957,3.081,1.793,1.155,0.605
3.081,1.793,1.155,0.605,0.251,0.109,0.053
0.605,0.251,0.109,0.053,0.0,0.0,0.0
0.053,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.346
0.0,0.0,0.0,0.346,0.799,1.475,1.888
0.346,0.799,1.475,1.888,1.891,1.79,2.015
1.888,1.891,1.79,2.015,2.222,3.201,3.062
2.015,2.222,3.201,3.062,2.735,2.518,2.749
3.062,2.735,2.518,2.749,2.466,3.351,4.476
2.749,2.466,3.351,4.476,5.239,3.83,3.881
4.476,5.239,3.83,3.881,3.823,3.662,3.857
3.881,3.823,3.662,3.857,4.189,3.243,3.648
3.857,4.189,3.243,3.648,3.523,3.208,3.297
3.648,3.523,3.208,3.297,2.961,2.676,3.179
3.297,2.961,2.676,3.179,1.68,1.038,1.111
3.179,1.68,1.038,1.111,0.813,0.534,0.302
1.111,0.813,0.534,0.302,0.125,0.082,0.013
0.302,0.125,0.082,0.013,0.0,0.0,0.0
0.013,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.01,0.339
0.0,0.0,0.01,0.339,0.722,0.958,3.147
0.339,0.722,0.958,3.147,5.263,6.897,10.769
3.147,5.263,6.897,10.769,10.948,13.02,19.512
10.769,10.948,13.02,19.512,21.222,19.013,16.273
19.512,21.222,19.013,16.273,14.696,13.734,11.438
16.273,14.696,13.734,11.438,10.037,5.531,5.65
11.438,10.037,5.531,5.65,9.291,13.766,16.619
5.65,9.291,13.766,16.619,17.866,21.284,24.029
16.619,17.866,21.284,24.029,26.742,26.0,24.435
24.029,26.742,26.0,24.435,22.694,20.712,17.903
24.435,22.694,20.712,17.903,10.838,6.427,3.512
17.903,10.838,6.427,3.512,1.406,0.896,0.583
3.512,1.406,0.896,0.583,0.266,0.122,0.065
0.583,0.266,0.122,0.065,0.0,0.0,0.0
0.065,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.065,0.4
0.0,0.0,0.065,0.4,0.753,1.094,3.976
0.4,0.753,1.094,3.976,7.42,9.849,14.496
3.976,7.42,9.849,14.496,14.39,14.548,25.074
14.496,14.39,14.548,25.074,26.664,23.466,17.866
25.074,26.664,23.466,17.866,15.91,14.381,11.125
17.866,15.91,14.381,11.125,8.493,2.705,2.679
11.125,8.493,2.705,2.679,7.64,13.577,17.423
2.679,7.64,13.577,17.423,19.446,22.73,26.57
17.423,19.446,22.73,26.57,28.609,27.124,25.314
26.57,28.609,27.124,25.314,23.565,21.574,18.799
25.314,23.565,21.574,18.799,11.187,6.628,3.539
18.799,11.187,6.628,3.539,1.32,0.833,0.533
3.539,1.32,0.833,0.533,0.228,0.082,0.064
0.533,0.228,0.082,0.064,0.0,0.0,0.0
0.064,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.063,0.389
0.0,0.0,0.063,0.389,0.722,1.099,3.762
0.389,0.722,1.099,3.762,6.74,9.407,14.316
3.762,6.74,9.407,14.316,14.616,13.315,24.277
14.316,14.616,13.315,24.277,25.857,23.173,17.329
24.277,25.857,23.173,17.329,15.61,13.938,10.699
17.329,15.61,13.938,10.699,8.28,3.849,2.707
10.699,8.28,3.849,2.707,6.871,13.168,16.538
2.707,6.871,13.168,16.538,18.347,21.554,25.44
16.538,18.347,21.554,25.44,27.174,25.63,23.747
25.44,27.174,25.63,23.747,22.141,19.914,17.325
23.747,22.141,19.914,17.325,10.405,6.196,3.467
17.325,10.405,6.196,3.467,1.519,1.003,0.657
3.467,1.519,1.003,0.657,0.303,0.129,0.064
0.657,0.303,0.129,0.064,0.001,0.0,0.0
0.064,0.001,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.05,0.425
0.0,0.0,0.05,0.425,0.86,1.309,3.339
0.425,0.86,1.309,3.339,6.155,8.472,13.18
3.339,6.155,8.472,13.18,14.197,11.865,22.534
13.18,14.197,11.865,22.534,24.198,22.018,16.38
22.534,24.198,22.018,16.38,14.951,13.473,10.545
16.38,14.951,13.473,10.545,8.517,4.308,3.077
10.545,8.517,4.308,3.077,6.906,12.587,15.843
3.077,6.906,12.587,15.843,17.546,20.367,23.272
15.843,17.546,20.367,23.272,24.977,24.12,22.319
23.272,24.977,24.12,22.319,20.663,18.487,16.004
22.319,20.663,18.487,16.004,9.846,5.888,3.396
16.004,9.846,5.888,3.396,1.664,1.03,0.652
3.396,1.664,1.03,0.652,0.321,0.137,0.071
0.652,0.321,0.137,0.071,0.0,0.0,0.0
0.071,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.024,0.363
0.0,0.0,0.024,0.363,0.804,1.308,3.079
0.363,0.804,1.308,3.079,5.503,7.026,11.474
3.079,5.503,7.026,11.474,13.248,10.402,20.252
11.474,13.248,10.402,20.252,nan,nan,nan
20.252,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,21.911,20.425
nan,nan,21.911,20.425,18.885,16.66,14.361
20.425,18.885,16.66,14.361,9.258,5.471,3.337
14.361,9.258,5.471,3.337,1.75,1.103,0.666
3.337,1.75,1.103,0.666,0.314,0.128,0.061
0.666,0.314,0.128,0.061,0.0,0.0,0.0
0.061,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.037,0.405
0.0,0.0,0.037,0.405,0.792,1.204,3.405
0.405,0.792,1.204,3.405,6.387,9.065,13.637
3.405,6.387,9.065,13.637,16.343,10.858,23.487
13.637,16.343,10.858,23.487,25.023,23.297,16.901
23.487,25.023,23.297,16.901,15.601,14.062,10.832
16.901,15.601,14.062,10.832,9.238,5.182,2.774
10.832,9.238,5.182,2.774,6.683,12.45,16.41
2.774,6.683,12.45,16.41,18.581,21.103,24.572
16.41,18.581,21.103,24.572,25.922,24.799,23.367
24.572,25.922,24.799,23.367,21.612,19.424,16.924
23.367,21.612,19.424,16.924,10.892,6.269,3.597
16.924,10.892,6.269,3.597,1.841,1.214,0.768
3.597,1.841,1.214,0.768,0.344,0.136,0.079
0.768,0.344,0.136,0.079,0.005,0.0,0.0
0.079,0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.024,0.4
0.0,0.0,0.024,0.4,0.859,1.364,3.217
0.4,0.859,1.364,3.217,5.32,7.51,12.498
3.217,5.32,7.51,12.498,15.29,9.886,21.109
12.498,15.29,9.886,21.109,22.408,21.694,16.698
21.109,22.408,21.694,16.698,15.332,13.852,10.854
16.698,15.332,13.852,10.854,9.418,3.847,3.57
10.854,9.418,3.847,3.57,6.609,12.245,15.898
3.57,6.609,12.245,15.898,17.796,20.181,23.23
15.898,17.796,20.181,23.23,24.756,23.626,21.882
23.23,24.756,23.626,21.882,19.87,16.9,13.123
21.882,19.87,16.9,13.123,8.845,5.2,3.357
13.123,8.845,5.2,3.357,1.949,1.276,0.776
3.357,1.949,1.276,0.776,0.348,0.139,0.074
0.776,0.348,0.139,0.074,0.003,0.0,0.0
0.074,0.003,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.024,0.357
0.0,0.0,0.024,0.357,0.755,1.225,3.053
0.357,0.755,1.225,3.053,5.269,7.45,11.827
3.053,5.269,7.45,11.827,15.042,9.148,20.548
11.827,15.042,9.148,20.548,22.016,20.244,15.529
20.548,22.016,20.244,15.529,14.686,13.299,10.707
15.529,14.686,13.299,10.707,9.818,6.693,3.992
10.707,9.818,6.693,3.992,7.005,11.777,14.737
3.992,7.005,11.777,14.737,16.747,18.43,20.935
14.737,16.747,18.43,20.935,21.233,18.608,15.527
20.935,21.233,18.608,15.527,8.049,8.272,9.698
15.527,8.049,8.272,9.698,6.609,4.628,3.186
9.698,6.609,4.628,3.186,1.994,1.609,0.571
3.186,1.994,1.609,0.571,0.226,0.105,0.042
0.571,0.226,0.105,0.042,0.0,0.0,0.0
0.042,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.247
0.0,0.0,0.0,0.247,0.72,1.357,2.396
0.247,0.72,1.357,2.396,3.626,4.941,7.732
2.396,3.626,4.941,7.732,10.428,7.873,14.936
7.732,10.428,7.873,14.936,16.51,17.35,13.969
14.936,16.51,17.35,13.969,13.508,12.724,10.966
13.969,13.508,12.724,10.966,10.539,7.714,6.27
10.966,10.539,7.714,6.27,8.374,11.714,14.181
6.27,8.374,11.714,14.181,16.013,17.314,19.875
14.181,16.013,17.314,19.875,20.907,20.056,18.891
19.875,20.907,20.056,18.891,17.322,15.265,13.273
18.891,17.322,15.265,13.273,9.465,5.525,3.442
13.273,9.465,5.525,3.442,2.058,1.369,0.834
3.442,2.058,1.369,0.834,0.384,0.147,0.09
0.834,0.384,0.147,0.09,0.01,0.0,0.0
0.09,0.01,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.036,0.384
0.0,0.0,0.036,0.384,0.731,1.091,3.252
0.384,0.731,1.091,3.252,6.024,8.635,12.474
3.252,6.024,8.635,12.474,17.857,8.341,22.954
12.474,17.857,8.341,22.954,24.193,23.558,16.949
22.954,24.193,23.558,16.949,15.01,13.627,11.883
16.949,15.01,13.627,11.883,10.391,7.367,3.726
11.883,10.391,7.367,3.726,6.686,11.811,15.338
3.726,6.686,11.811,15.338,17.564,19.567,22.767
15.338,17.564,19.567,22.767,23.672,23.403,21.336
22.767,23.672,23.403,21.336,18.804,16.905,18.007
21.336,18.804,16.905,18.007,8.553,5.039,3.198
18.007,8.553,5.039,3.198,2.53,1.652,0.85
3.198,2.53,1.652,0.85,0.348,0.142,0.084
0.85,0.348,0.142,0.084,0.008,0.0,0.0
0.084,0.008,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.341
0.0,0.0,0.0,0.341,0.886,1.517,3.062
0.341,0.886,1.517,3.062,4.973,6.694,10.947
3.062,4.973,6.694,10.947,14.537,7.835,18.946
10.947,14.537,7.835,18.946,21.504,21.843,16.471
18.946,21.504,21.843,16.471,15.127,13.421,11.068
16.471,15.127,13.421,11.068,9.893,6.544,3.212
11.068,9.893,6.544,3.212,5.954,10.947,14.83
3.212,5.954,10.947,14.83,17.459,19.203,22.87
14.83,17.459,19.203,22.87,24.455,23.899,22.485
22.87,24.455,23.899,22.485,20.981,19.465,17.681
22.485,20.981,19.465,17.681,12.544,6.569,3.651
17.681,12.544,6.569,3.651,1.77,1.113,0.767
3.651,1.77,1.113,0.767,0.391,0.152,0.078
0.767,0.391,0.152,0.078,0.007,0.0,0.0
0.078,0.007,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.024,0.367
0.0,0.0,0.024,0.367,0.834,1.476,2.926
0.367,0.834,1.476,2.926,4.462,5.659,10.245
2.926,4.462,5.659,10.245,13.113,7.605,17.338
10.245,13.113,7.605,17.338,18.527,18.755,15.659
17.338,18.527,18.755,15.659,14.427,12.943,11.285
15.659,14.427,12.943,11.285,10.651,8.07,5.573
11.285,10.651,8.07,5.573,7.628,11.542,14.327
5.573,7.628,11.542,14.327,16.294,17.484,20.443
14.327,16.294,17.484,20.443,21.213,20.96,19.699
20.443,21.213,20.96,19.699,17.723,16.352,14.15
19.699,17.723,16.352,14.15,10.093,5.87,3.562
14.15,10.093,5.87,3.562,1.953,1.204,0.774
3.562,1.953,1.204,0.774,0.322,0.134,0.083
0.774,0.322,0.134,0.083,0.007,0.0,0.0
0.083,0.007,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
